"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2023-10-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.08453950597527,-0.761727328220138,0.031390134529148,8,0.57868450356718,31019236.3560754,31019236.3560754,0
2023-10-10,"0x6b175474e89094c44da98b954eedeac495271d0f",5.20635758470727,-0.957197636117726,0.00359712230215827,106,0.897370422179336,754081424.167798,757019975.754307,-2938551.58650899
2023-10-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.11584976162342,-0.739967135760091,0.5,0,0,693.324643569238,693.324643569238,0
2023-10-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.54102776793135,-0.969515911338345,2.06334468172908e-05,825,0.840244689661527,0.00569715212316018,0.00580529112926514,-0.000108139006104952
2023-10-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.11117035055032,-0.958117138201468,0.00542046224497478,2628,0.781852981874811,0.00408937355465661,0.00408937355465661,0
2023-10-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.75479985409938,-0.730956280354542,0.0217391304347826,4,0.231873033928536,2060946.57141066,2060946.57141066,0
2023-10-11,"0x6b175474e89094c44da98b954eedeac495271d0f",5.80530936330224,-0.94438497635819,0.000144738746562455,98,0.704145119617955,541986340.916829,568912635.902326,-26926294.985497
2023-10-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.32376470693868,-0.252703511171733,1,0,0,12.4023589931251,12.4023589931251,0
2023-10-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.80223634531946,-0.963430169047041,0.00185953905971187,905,0.881955759004801,0.00529912198638497,0.00544064715243232,-0.000141525166047355
2023-10-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.82695877730077,-0.957041474528162,2.23013507184752e-05,2497,0.811929982818818,0.00412820077222591,0.00412820077222591,0
2023-10-12,"0x0000000000085d4780b73119b644ae5ecd22b376",4.3717063461265,-0.860429455775944,0.0048780487804878,7,0.401828064420471,9695578.53665475,9695578.53665475,0
2023-10-12,"0x6b175474e89094c44da98b954eedeac495271d0f",5.85952287778224,-0.933784196530998,0.000276395798783858,97,0.673274967326593,687970637.170704,695087174.945543,-7116537.77483952
2023-10-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.08719060902574,-0.299593185939781,0.2,0,0,15.497310333296,15.497310333296,0
2023-10-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.53176842310125,-0.966201658609355,0,886,0.879108882187922,0.00495468325507817,0.005062697835931,-0.000108014580852835
2023-10-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.99796894814019,-0.960193018369923,0.0119227144203582,2441,0.821231120998697,0.00423083792229302,0.00423083792229302,0
2023-10-13,"0x0000000000085d4780b73119b644ae5ecd22b376",2.95714043060861,-0.9073345553685,0.027027027027027,3,0.132401262321767,3777872.16992872,3776822.16992872,1050
2023-10-13,"0x6b175474e89094c44da98b954eedeac495271d0f",3.52447378357319,-0.988044860402973,0,84,0.741409438324872,1874107948.42819,1883388808.61085,-9280860.18266034
2023-10-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.811300696380416,-0.249985758210947,0,0,0,3.97060930605949,3.97060930605949,0
2023-10-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.09877618695976,-0.965647602831293,3.85074511918056e-05,858,0.857383887581025,0.00407421766278768,0.00410316931550749,-2.89516527198054e-05
2023-10-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.29834243362904,-0.956292708784443,2.39748743317004e-05,2414,0.803574933894137,0.00339548188733742,0.00339548188733742,0
2023-10-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.98276837132148,-0.856736135163236,0.0114942528735632,2,0.206477949448022,1382125.14815506,1382125.14815506,0
2023-10-14,"0x6b175474e89094c44da98b954eedeac495271d0f",5.21385435107551,-0.94823979391281,0.000489715964740451,64,0.832494092498304,207975332.374041,200743683.950834,7231648.42320728
2023-10-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.430309179681118,-0.41183672249746,0,0,0,11.3122570926872,11.3122570926872,0
2023-10-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.27060920775617,-0.977768416525038,0.000164911536739935,677,0.89631590164518,0.00169730149266681,0.0016657267154199,3.15747772469061e-05
2023-10-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.4859015358062,-0.960924798105534,0.000230931948973277,2048,0.781585247089325,0.00149965957415363,0.00149965957415363,0
2023-10-15,"0x0000000000085d4780b73119b644ae5ecd22b376",3.1299047949027,-0.863819853474452,0,4,0.659907658688992,1818496.79451223,1818496.79451223,0
2023-10-15,"0x6b175474e89094c44da98b954eedeac495271d0f",2.82939719120873,-0.994283875229317,0.00111482720178372,71,0.467976489590867,1261574523.1592,1256419446.80311,5155076.35608244
2023-10-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.33261177275942,-0.24913177018698,1,0,0,41.5175638723967,41.5175638723967,0
2023-10-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.76649115666209,-0.971243563997711,0.0112184715773623,610,0.895447984414516,0.00176408753646657,0.00171653559864502,4.7551937821547e-05
2023-10-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.22373607739053,-0.962199677134981,0,1583,0.755945515456431,0.00167614719658402,0.00167614719658402,0
2023-10-16,"0x0000000000085d4780b73119b644ae5ecd22b376",3.37848260993179,-0.831288335906479,0.0050761421319797,7,0.864007125315413,7836504.53886732,7836504.53886732,0
2023-10-16,"0x6b175474e89094c44da98b954eedeac495271d0f",5.51104277352739,-0.927218910940027,0,118,0.895349458431142,496250092.21032,487211686.135894,9038406.07442617
2023-10-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.139003544583705,-0.789168997467186,0.2,0,0,147.868719835453,147.868719835453,0
2023-10-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.97224057953348,-0.958139779567198,1.63118832069162e-05,1026,0.846026223838294,0.00735557256764538,0.00728695940409835,6.8613163547027e-05
2023-10-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.0064870061809,-0.958492931558317,5.81488319353385e-05,2652,0.824111994822261,0.00563855389470082,0.00563855389470082,0
2023-10-17,"0x0000000000085d4780b73119b644ae5ecd22b376",4.26114165448681,-0.819142502817081,0.0280373831775701,5,0.448831010366396,816712.937242288,816712.937242288,0
2023-10-17,"0x6b175474e89094c44da98b954eedeac495271d0f",4.45715968708329,-0.971109656296619,0.000160230732254446,103,0.892250657188533,1789614837.72356,1783820869.79798,5793967.92557955
2023-10-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.47215933889143,-0.17067806353426,0.428571428571429,1,0.283577985105223,33.2710114873961,33.2710114873961,0
2023-10-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.00153849452961,-0.964121654748243,0.00222381503740053,893,0.900666536114211,0.00574573923582609,0.00567892964283587,6.6809592990217e-05
2023-10-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.11482398835537,-0.957758148736344,0.0122650343740721,2545,0.797534346184705,0.00422382720322892,0.00422382720322892,0
2023-10-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.43930774351496,-0.910294360791584,0.0075187969924812,0,0,1504054.65046005,1504054.65046005,0
2023-10-18,"0x6b175474e89094c44da98b954eedeac495271d0f",4.63157539513018,-0.975612857347157,0.00920754716981132,107,0.950473768848318,1735237667.79841,1745755396.04431,-10517728.2459044
2023-10-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.093895168286593,-0.487981569757086,0,0,0,5.06082315,5.06082315,0
2023-10-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.77366893699186,-0.966849969606638,0.00247808558641861,912,0.900128190376641,0.00634150443671307,0.00634966316068033,-8.15872396725537e-06
2023-10-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.33131726987655,-0.955108090078564,0.00987022047456337,2401,0.800101285957675,0.00368254033853168,0.00368254033853168,0
2023-10-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.09936122452199,-0.834732248622011,0.00813008130081301,1,0.147400142633254,966443.814185542,966443.814185542,0
2023-10-19,"0x6b175474e89094c44da98b954eedeac495271d0f",3.41720936764809,-0.987964527780262,0.000482392667631452,100,0.970827735101028,4502202457.896,4510190282.99126,-7987825.09525776
2023-10-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.76105304367908,-0.541397718757304,0,0,0,54.1441025024026,54.1441025024026,0
2023-10-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.0020005179418,-0.968670198617671,3.73203955961933e-05,828,0.819774605730719,0.00542042879157264,0.00530620823934012,0.000114220552232518
2023-10-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.16523492584462,-0.955734489405313,0.000453393389375729,2389,0.814235575473504,0.00380567334152562,0.00380567334152562,0
2023-10-20,"0x0000000000085d4780b73119b644ae5ecd22b376",3.16778690101853,-0.92000362805984,0.0175438596491228,3,0.32260548740256,2431012.52050623,2431012.52050623,0
2023-10-20,"0x6b175474e89094c44da98b954eedeac495271d0f",2.53444964084161,-0.980531105795688,0.00132216835610401,116,0.980603993303938,8771787351.51043,8752348092.35138,19439259.1590576
2023-10-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,3,3,0
2023-10-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.14533367640463,-0.962918473760522,0,923,0.896528475849627,0.00583251620334327,0.00582572994807239,6.78625527088684e-06
2023-10-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.04273797312488,-0.95675315547003,0.00240898400920704,2556,0.800053415646602,0.00441173314828764,0.00441173314828764,0
2023-10-21,"0x0000000000085d4780b73119b644ae5ecd22b376",3.42145167817807,-0.900188410199129,0.0280373831775701,4,0.348001020415754,5587159.20651164,5587159.20651164,0
2023-10-21,"0x6b175474e89094c44da98b954eedeac495271d0f",2.31157183274872,-0.981994271070834,0.000372856077554064,95,0.992644619764994,6735920669.81046,6734985819.52965,934850.280805588
2023-10-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.39715634462496,-0.968154893887316,0,776,0.8571599922864,0.00268251998031194,0.00265840598513862,2.41139951733223e-05
2023-10-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.54126394501325,-0.956860479303076,0,1841,0.749913148733932,0.00182158598719969,0.00182158598719969,0
2023-10-22,"0x0000000000085d4780b73119b644ae5ecd22b376",3.31855921796204,-0.875790135024117,0,2,0.437308613626989,2437058.4724648,2437058.4724648,0
2023-10-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.76783469514554,-0.987372102647966,0,101,0.992658187953284,3806456518.05517,3809075224.60312,-2618706.54795742
2023-10-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.24011746040334,-0.626668886155362,0.2,0,0,16.6011921921629,16.6011921921629,0
2023-10-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.99864887011409,-0.967576180682762,2.02876792923657e-05,723,0.831487547127554,0.00290175779891904,0.00291177826644657,-1.00204675275288e-05
2023-10-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.84309857275217,-0.964594633887812,0.00195112710740671,1817,0.72543704503019,0.00213685911757713,0.00213685911757713,0
2023-10-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.99107192318082,-0.831578616041134,0,4,0.432666997700791,8895489.61882807,8895489.61882807,0
2023-10-23,"0x6b175474e89094c44da98b954eedeac495271d0f",2.86977593029925,-0.979820304016878,0.00010958904109589,127,0.98090792756635,9790005195.65039,9821137328.97996,-31132133.3295727
2023-10-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.36501880887641,-0.430242293233301,0,0,0,0.8601200180027,0.8601200180027,0
2023-10-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.24201220522417,-0.951560342963927,0,1151,0.863197660337289,0.00780146387585022,0.00788380529936651,-8.23414235162859e-05
2023-10-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.16164537635292,-0.951174732729768,6.39562027923278e-06,2835,0.837408102519316,0.00534421652668603,0.00534421652668603,0
2023-10-24,"0x0000000000085d4780b73119b644ae5ecd22b376",4.24557506923929,-0.880877697421478,0,7,0.516478550205061,18462797.796869,18462797.796869,0
2023-10-24,"0x6b175474e89094c44da98b954eedeac495271d0f",3.63552600018053,-0.974746166845704,0,133,0.964759131121602,3457725506.85342,3473548932.90905,-15823426.0556307
2023-10-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.0336135496131518,-0.621690491926142,0.333333333333333,1,0.996497735648796,314.129635695733,314.129635695733,0
2023-10-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.54395550353366,-0.943214942081354,1.24237492390454e-05,1239,0.858756950872944,0.00805047350388384,0.00840381041276824,-0.000353336908884396
2023-10-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.13866301602349,-0.943745406792069,0.000111871971360775,3184,0.83965898152617,0.00648117202362741,0.00648117202362741,0
2023-10-25,"0x0000000000085d4780b73119b644ae5ecd22b376",4.36939007883905,-0.868247093798385,0,3,0.0775780789750614,5566960.52741991,5566960.52741991,0
2023-10-25,"0x6b175474e89094c44da98b954eedeac495271d0f",2.74751951818126,-0.983751100403131,0,110,0.989654204361404,5536914512.31188,5534887258.62113,2027253.69074917
2023-10-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.88275635580812,-0.203020863226856,0,0,0,55.8164487178447,55.8164487178447,0
2023-10-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.45499209247406,-0.960967954674853,0.0188240959759777,1127,0.803956571615649,0.00619717198856985,0.00611502387058022,8.21481179896343e-05
2023-10-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.15855122870409,-0.950458459365475,4.86229291841767e-05,2682,0.777531350103047,0.00468810883295317,0.00468810883295317,0
2023-10-26,"0x0000000000085d4780b73119b644ae5ecd22b376",3.94639884294958,-0.882291699151404,0,5,0.475264003847585,5589246.4880439,5589246.4880439,0
2023-10-26,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78050663530834,-0.982686054352157,0.00013588802826471,121,0.981053103265446,4504617290.53456,4494153090.61697,10464199.9175901
2023-10-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.295204671323959,-0.447911189026295,0,0,0,153.58384748,153.58384748,0
2023-10-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48373359101103,-0.954583762359842,3.05791694697572e-05,1066,0.847722142197436,0.00596832478892593,0.00601413114998755,-4.58063610616257e-05
2023-10-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.34924142146814,-0.952303756687345,0.00304762439784841,2583,0.766676316082461,0.00471863239831979,0.00471863239831979,0
2023-10-27,"0x0000000000085d4780b73119b644ae5ecd22b376",3.8505726048319,-0.875602183526294,0.0125,4,0.472528765609629,15233958.592246,15233958.592246,0
2023-10-27,"0x6b175474e89094c44da98b954eedeac495271d0f",2.61764037391861,-0.983096315802682,0.000147383935151069,105,0.985370049830619,7089010144.04205,7101970359.82818,-12960215.7861347
2023-10-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.74967511265443,-0.544250330206437,0,0,0,92.1495103894717,92.1495103894717,0
2023-10-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.45417121397225,-0.964706032415479,0,961,0.819577079965351,0.00497666517773654,0.00509578316389898,-0.000119117986162434
2023-10-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.21767209557316,-0.954232557976378,0,2469,0.814652490068098,0.00392423731464209,0.00392423731464209,0
2023-10-28,"0x0000000000085d4780b73119b644ae5ecd22b376",3.40507592354097,-0.883658508222696,0.0175438596491228,6,0.644065107431942,27265067.1989183,27265067.1989183,0
2023-10-28,"0x6b175474e89094c44da98b954eedeac495271d0f",3.08737174726301,-0.989801943364451,0.00479452054794521,100,0.97920482214598,3011805527.06755,3016027579.2778,-4222052.21025085
2023-10-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.99708563908334,-0.0317704299877597,0,0,0,33.8256182414393,33.8256182414393,0
2023-10-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.41906509937675,-0.968910323476053,2.21970655479346e-05,749,0.775768799430994,0.0020214035973311,0.00201409475596193,7.30884136916719e-06
2023-10-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.19542186416476,-0.958528470689493,0,1809,0.78113239397141,0.00181542680464087,0.00181542680464087,0
2023-10-29,"0x0000000000085d4780b73119b644ae5ecd22b376",4.39388385693665,-0.757304079353772,0.0238095238095238,4,0.344043715322798,715517.320776514,715517.320776514,0
2023-10-29,"0x6b175474e89094c44da98b954eedeac495271d0f",2.88612757585394,-0.986148002470061,0.00018957345971564,91,0.984038266205619,3334498777.57073,3336620335.64231,-2121558.07158089
2023-10-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.45878633727687,-0.960838046414338,0.000371729938199898,710,0.870878012540986,0.00171264897637284,0.00167084192068601,4.18070556868302e-05
2023-10-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.12728103604854,-0.943261212806024,0,1735,0.732526555638965,0.00130111300771864,0.00130111300771864,0
2023-10-30,"0x0000000000085d4780b73119b644ae5ecd22b376",3.7219255436829,-0.865673248602089,0,4,0.554567324595138,4979144.24489151,4979144.24489151,0
2023-10-30,"0x6b175474e89094c44da98b954eedeac495271d0f",3.11815588267095,-0.982891877631111,0,132,0.975768408209064,4042346441.23209,4045073887.71477,-2727446.48268557
2023-10-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,0.476,0.476,0
2023-10-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.54687821995402,-0.9591477996477,3.49064507120916e-05,964,0.778987411629625,0.00507193100294205,0.00519349481921297,-0.000121563816270917
2023-10-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.12587630241675,-0.952477972699298,7.46084919385524e-06,2516,0.781200108081484,0.00420395908698091,0.00420395908698091,0
2023-10-31,"0x0000000000085d4780b73119b644ae5ecd22b376",2.42467954144893,-0.943564712144222,0.0215827338129496,5,0.488939972410429,68926878.6607126,81926878.6607126,-1.3e+07
2023-10-31,"0x6b175474e89094c44da98b954eedeac495271d0f",2.99363289482115,-0.982209357235118,0,97,0.951939219864591,6030982922.99054,6035316745.84828,-4333822.85773945
2023-10-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.968754231902019,-0.275972592919349,0.333333333333333,0,0,22.8536850034435,22.8536850034435,0
2023-10-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.18952248405429,-0.970793087900252,0,1082,0.822269075510397,0.00809275446727289,0.00826798361699117,-0.000175229149718273
2023-10-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.2543282231491,-0.954151435222755,4.05432799513481e-05,2857,0.783009255668485,0.00461333026372882,0.00461333026372882,0
2023-11-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.20877416216604,-0.863604360531863,0.00884955752212389,3,0.330179337603192,554420.781055496,554420.781055496,0
2023-11-01,"0x6b175474e89094c44da98b954eedeac495271d0f",3.14715543103523,-0.982007185294759,0.000432962909510752,117,0.965147367918174,6000714257.61597,6015028881.51659,-14314623.9006214
2023-11-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.14838743978402,-0.307221992469567,1,0,0,41.0724569228242,41.0724569228242,0
2023-11-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.56269830403629,-0.951218997492083,7.75759080260034e-05,1095,0.801867550033884,0.00553741005306729,0.0055486086781803,-1.11986251130087e-05
2023-11-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.26384122629548,-0.948621846746771,6.74923227482874e-06,2832,0.780084071866227,0.00457085393273734,0.00457085393273734,0
2023-11-02,"0x0000000000085d4780b73119b644ae5ecd22b376",2.42914448914502,-0.929414554122764,0.0248756218905473,9,0.93875925618023,44632968.1805718,44632968.1805718,0
2023-11-02,"0x6b175474e89094c44da98b954eedeac495271d0f",3.1192177970431,-0.979951284888626,0.000138946783381965,117,0.936774088885515,9125311396.59461,9148063046.05355,-22751649.4589348
2023-11-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,7.01432990532242,7.01432990532242,0
2023-11-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.3902513506806,-0.956809803685558,0.0027736742138744,1119,0.854801481723095,0.00739572982166559,0.0076704707868503,-0.000274740965184706
2023-11-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.31049412302622,-0.951395049725162,0,2668,0.795081479163665,0.00517484011024572,0.00517484011024572,0
2023-11-03,"0x0000000000085d4780b73119b644ae5ecd22b376",3.7619639273644,-0.870865187459621,0,5,0.323452070264582,26241760.5513251,26241760.5513251,0
2023-11-03,"0x6b175474e89094c44da98b954eedeac495271d0f",2.99356533066128,-0.981139642276597,0.000493664637156492,95,0.981649326395285,6124831831.80259,6125214328.26404,-382496.461445808
2023-11-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.4362708128787,-0.221653921988885,0.333333333333333,0,0,271.818226675622,271.818226675622,0
2023-11-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.49908828941203,-0.954016162907721,0,955,0.815749251109699,0.00512545787556448,0.00510720911096026,1.82487646042213e-05
2023-11-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.44630819012951,-0.947529425727885,2.09002431394952e-05,2785,0.792049599781496,0.00425771804227824,0.00425771804227824,0
2023-11-04,"0x0000000000085d4780b73119b644ae5ecd22b376",3.70383672612381,-0.867139012487342,0,1,0.0560594178084803,865117.060023133,865117.060023133,0
2023-11-04,"0x6b175474e89094c44da98b954eedeac495271d0f",2.98924973228896,-0.98297792431156,0,90,0.962242841402949,4626566249.22937,4606539018.81731,20027230.4120522
2023-11-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.55290933642553,-0.969980344027163,0.000360758016255332,734,0.80561546307828,0.00344022913189349,0.00335540387697932,8.48252549141733e-05
2023-11-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.23990148560326,-0.939821864556876,0,1946,0.766773098600134,0.00164439477455044,0.00164439477455044,0
2023-11-05,"0x0000000000085d4780b73119b644ae5ecd22b376",3.27451628597558,-0.786734024618775,0.0133333333333333,7,0.878927338587723,6237561.12930694,6237561.12930694,0
2023-11-05,"0x6b175474e89094c44da98b954eedeac495271d0f",2.42845129586577,-0.983377852830822,0.00100368016058883,99,0.986380099064516,5985491476.55357,5989179656.52509,-3688179.97151852
2023-11-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,5.95841198,5.95841198,0
2023-11-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.98947427827639,-0.935733845002892,0.00758194331039309,786,0.853354744437699,0.00248302084535915,0.0024473173426605,3.57035026986503e-05
2023-11-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.76369468910498,-0.947913711090041,0.0157963817933161,1834,0.780177091430907,0.00212429346984346,0.00212429346984346,0
2023-11-06,"0x0000000000085d4780b73119b644ae5ecd22b376",3.55658869963833,-0.875082904021464,0.00645161290322581,4,0.445652573329092,12673849.8109582,14816821.6509582,-2142971.84
2023-11-06,"0x6b175474e89094c44da98b954eedeac495271d0f",3.66742051005929,-0.980166401473618,0,120,0.963892679670704,2432560466.84632,2440694608.55389,-8134141.70757198
2023-11-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.1428086693982,-0.958919131904762,0,937,0.834530742657862,0.00588296055781676,0.00602746370795035,-0.000144503150133585
2023-11-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.97337146258462,-0.954300101276926,0.00279233611134977,2531,0.774257602329844,0.00479272320210526,0.00479272320210526,0
2023-11-07,"0x0000000000085d4780b73119b644ae5ecd22b376",3.36805228391278,-0.925419570400028,0.0173410404624277,9,0.436076324979999,7280433.32391609,9425390.13391609,-2144956.81
2023-11-07,"0x6b175474e89094c44da98b954eedeac495271d0f",4.14317172529265,-0.975875582303928,0.000546149645002731,87,0.9445864520083,1585723371.83934,1606797408.07824,-21074036.2388949
2023-11-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.15280583647532e-05,-0.499998992281674,0,0,0,19.8468158,19.8468158,0
2023-11-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.21704976097859,-0.956698740972079,0,967,0.853263284136497,0.00505986434003349,0.00512749908458784,-6.76347445543561e-05
2023-11-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.12111710518456,-0.9534256298173,2.04846672265809e-05,2733,0.758807568288791,0.0048595031162226,0.0048595031162226,0
2023-11-08,"0x0000000000085d4780b73119b644ae5ecd22b376",3.69180458612985,-0.760559731073607,0,5,0.626336323514338,6997707.01390272,6997707.01390272,0
2023-11-08,"0x6b175474e89094c44da98b954eedeac495271d0f",3.76227883268429,-0.982923191814862,0,128,0.97985737141438,2281331773.7908,2289825001.04444,-8493227.25364113
2023-11-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.398350868777579,-0.421083214602533,0,0,0,0.760294526668924,0.760294526668924,0
2023-11-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.36252664837277,-0.962324619701906,0.000204161175968374,911,0.812683510031072,0.00491048978589466,0.00503672744124491,-0.000126237655350248
2023-11-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.32838749428702,-0.950719524474672,5.84521861117606e-05,2433,0.73850461847869,0.00409858048604873,0.00409858048604873,0
2023-11-09,"0x0000000000085d4780b73119b644ae5ecd22b376",3.79831265131975,-0.90162555215532,0.0387596899224806,7,0.676079956509343,5341447.26638401,5341447.26638401,0
2023-11-09,"0x6b175474e89094c44da98b954eedeac495271d0f",2.53016007829854,-0.972796866039201,0.00396774606425189,116,0.964898567656693,15639596289.506,15617802078.1749,21794211.3311348
2023-11-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.00314170064849,-0.19382585425526,0,1,0.355682495336742,558.417407355102,558.417407355102,0
2023-11-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.42129937759623,-0.946178217775212,2.6937478113299e-05,1183,0.841636771027509,0.00872187948767981,0.00883164215113232,-0.000109762663452513
2023-11-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.45433777370896,-0.955739451472362,0,2778,0.703896434038215,0.0076967832482521,0.0076967832482521,0
2023-11-10,"0x0000000000085d4780b73119b644ae5ecd22b376",3.28444869568674,-0.88185133802962,0.0422535211267606,3,0.346703040876237,16507435.5884625,20808298.1484625,-4300862.55999999
2023-11-10,"0x6b175474e89094c44da98b954eedeac495271d0f",2.94336827466837,-0.982707291681061,0.000143245953301819,109,0.981778508333647,5879508135.1088,5871976668.71262,7531466.39618397
2023-11-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.774306720625482,-0.272114661247512,0,0,0,25.76350305,25.76350305,0
